Date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,volatility_20d,volume_ma20,volume_ratio,price_range,gap,tr,atr_14,vix_close,vix_change,vix_ma20,vix_zscore,oil_close,oil_change,oil_ma20,sp500_close,sp500_returns,nasdaq_close,nasdaq_returns,russell_close,russell_returns,space_etf_close,space_etf_returns,industrials_close,industrials_returns,synthetic_pcr,twitter_mentions,twitter_mentions_ma7,twitter_mentions_zscore,sentiment_score,sentiment_ma7,news_sentiment,news_count,search_interest,search_interest_zscore,wsb_mentions,wsb_sentiment,wsb_mentions_zscore
2024-02-01 05:00:00+00:00,62.06542319875055,63.15581918121957,61.6156767942891,62.99190902709961,369146000,0.0,0.0,0.024379536070636476,0.02408709864100244,0.30229369730767064,467161650.0,0.7901890063107706,0.024449844602548686,0.009312948350427333,1.663074735418789,1.6869172006941073,,,,,69.06999969482422,-0.026085709558452574,69.28800010681152,477.398193359375,0.013088158589899868,417.2714538574219,0.011775327532098423,191.01951599121094,0.013272462463206347,14.239999771118164,-0.002102360594472552,111.59256744384766,0.017007510329884568,0.23822181484876262,327.52638472447177,322.7945080057355,0.219136815198062,0.10318275419534625,0.1561269601854682,-0.12321526603324882,5,36.5665649351638,-1.505431983581766,20,-0.1045469143036305,-0.18607089380944705
2024-02-02 05:00:00+00:00,63.93836661455511,66.56290342904931,63.654524401126274,66.12315368652344,476578000,0.0,0.0,0.049708680174730624,0.0485126782211295,0.3263472140205147,475663800.0,1.0019219457103945,0.04398427579106525,0.015025065950109953,3.5709944019497044,1.8962994423514787,,,,,67.51000213623047,-0.022585747292404368,69.28500022888184,482.4239807128906,0.010527453650693408,424.3235778808594,0.01690056666528439,190.01280212402344,-0.0052702147315346615,14.25,0.0007022632754614122,112.34100341796875,0.006706862215511755,0.25829514207149407,364.88228718498794,327.1168464078119,1.86508604033846,0.07735121276520839,0.12649048684383027,0.3031980985723227,4,61.60501985656197,1.1546168369394532,69,-0.04167166784941631,2.6377359631730615
2024-02-05 05:00:00+00:00,68.18701012748092,69.45830503749701,67.16758142852466,69.29339599609375,680078000,0.0,0.0,0.047944511609349316,0.04683063755946806,0.34459121390865727,488915750.0,1.3909922108256894,0.03305832505454764,0.031212311057361355,3.3351513509735753,1.9828227772128102,,,,,68.18000030517578,0.009924428199443724,69.24250030517578,480.6673278808594,-0.0036413049563485123,423.7697448730469,-0.001305213843120434,187.59866333007812,-0.012705137585253712,14.100000381469727,-0.010526289019668345,111.72864532470703,-0.005450886805625332,0.27121906507791016,367.2401185636779,335.37624110525195,1.8183858754729991,0.41293529601108986,0.1442652327955874,0.45458269033656534,5,64.84100098248291,1.419033803331468,75,-0.3401814818252322,2.536726481347615
2024-02-06 05:00:00+00:00,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000,0.0,0.0,-0.015995509568811128,-0.016124818493965964,0.31715644446865904,490945800.0,1.3914183602344699,0.05062801067978796,0.004298116399998101,3.452071557119936,2.1058253710878305,,,,,68.80999755859375,0.00924020608093401,69.36300010681153,482.0628967285156,0.002903398601708407,422.91912841796875,-0.0020072609367923766,189.28956604003906,0.0090134048929007,14.34000015258789,0.01702125990248704,112.72978973388672,0.00896049895056139,0.30087076076993585,324.5737318031407,335.9660298547719,-0.08466811888656767,0.11924782840746248,0.1645002142577387,0.2590275133165247,5,50.94096666449942,-0.007543792939098604,76,-0.10591235247725905,2.2582335980354165
2024-02-07 05:00:00+00:00,68.28095938687078,70.18090186277372,67.56235796585537,70.05996704101562,495575000,0.0,0.0,0.027498040202095897,0.027126760040541563,0.3208156798497102,477069550.0,1.0387898368277748,0.0373757511959057,0.0014071504209427054,2.6185438969183537,2.182425998083645,,,,,69.41999816894531,0.008864999738332102,69.46450004577636,486.0834655761719,0.008340340803952184,427.27105712890625,0.010290214886276017,188.84974670410156,-0.0023235265690474405,14.288999557495117,-0.0035565268166032338,113.47821044921875,0.006639067784112607,0.3041704857928506,334.90588012695105,335.94272014636397,0.329410166584984,0.2335567388588572,0.1914606879343229,0.11740446428329701,6,51.277543510000505,0.046023579563855305,67,0.08671483465766494,1.6733100461007764
2024-02-08 05:00:00+00:00,70.03496848915448,70.75456869186667,69.41631758373076,69.60221099853516,414422000,0.0,0.0,-0.006533774733471942,-0.006555213273690678,0.327156385340734,471100850.0,0.8796884998190939,0.019227135013916034,-0.0003568164947395743,1.338251108135907,2.107181860706588,,,,,71.5199966430664,0.030250627045687706,69.7125,486.29815673828125,0.0004416755090710378,428.0622863769531,0.001851820372209767,191.71347045898438,0.015164032808420158,14.420000076293945,0.009167927976463153,113.49764251708984,0.000171240520926208,0.3588450962419798,322.11196740383895,337.4499342887363,-0.29282838429504177,0.2394776788167477,0.19438570403762068,0.16909103519153176,11,78.91412646168192,2.4842404043947863,83,0.12016896735844282,2.1148782842532725
2024-02-09 05:00:00+00:00,70.49372682596147,72.14480747716068,70.17290640154854,72.09284210205078,436637000,0.0,0.0,0.035783792896579625,0.03515842794237357,0.3367767684027301,463094750.0,0.9428675233308087,0.027352244940223328,0.012808728553825402,2.5425964786255264,2.1987744978721246,,,,,71.66999816894531,0.0020973368696801664,69.91349983215332,489.1086730957031,0.00577940985068226,432.2757873535156,0.009843195980250519,194.831298828125,0.016262959309411906,14.649999618530273,0.015950037518684956,113.672607421875,0.0015415730309888964,0.3659945004582951,356.17217709794465,342.4875067007161,1.2162232966965079,0.33281016288296095,0.21693738170538182,0.05127535812766201,8,50.43090762837194,-0.14621468181023548,67,0.024060086105136214,1.3488384499426707
2024-02-12 05:00:00+00:00,72.55957267433736,74.56945447682682,71.21032591879988,72.20777130126953,613710000,0.0,0.0,0.0015941832207981843,0.0015929138596112483,0.33471622046011945,476130550.0,1.2889532083165005,0.04652031903895474,0.006474020980139751,3.3591285580269385,2.344122042557881,,,,,72.11000061035156,0.006139283558638464,70.11800003051758,488.89404296875,-0.0004388188939580262,430.58441162109375,-0.003912723733098367,198.3694305419922,0.01815997601590924,14.829999923706055,0.012286710570838855,113.83783721923828,0.0014535586110915322,0.31516956920256645,325.95229345085795,342.2626365187713,-0.1988589529953076,0.17009106168960364,0.22649571134741858,0.057373488291662486,7,45.88516856720696,-0.5562027076060998,76,0.14163542085679132,1.5729164566040847
2024-02-13 05:00:00+00:00,70.36081744123659,73.40911526024477,69.58125280309775,72.08785247802734,602580000,0.0,0.0,-0.0016607467739429005,-0.001662127342594832,0.3333756115655092,483780550.0,1.2455647503811387,0.05309996518919422,-0.025578325251543493,3.8278624571470203,2.4050877803140223,,,,,72.6500015258789,0.007488571778625497,70.38800010681152,482.16046142578125,-0.013773089772335712,423.86859130859375,-0.015596988955582036,190.20826721191406,-0.04114123485549104,14.430000305175781,-0.026972327753749026,112.67147064208984,-0.010245860301282383,0.3632447296058662,335.3485525566975,338.0435315718727,0.1869705889233533,0.1548495396603088,0.23756690090386148,0.19792785887471967,7,56.549567874960225,0.39985198970116775,67,0.5582555676534309,1.1503223337457251
2024-02-14 05:00:00+00:00,73.16124677886643,74.19466766232887,71.89795059750436,73.85885620117188,504917000,0.0,0.0,0.02456729757186671,0.024270374750145807,0.3285129796206703,485306700.0,1.0404080553596313,0.031096028058826955,0.014890085693234634,2.296717064824506,2.4357130989958846,,,,,71.55000305175781,-0.015141066084207289,70.5685001373291,486.5421447753906,0.009087604024295981,428.48760986328125,0.010897289040519231,194.62606811523438,0.023226124542727433,14.960000038146973,0.036729017447150625,114.55709838867188,0.016735627358338778,0.31049495875343724,331.82378738220183,332.9840556888047,0.009025723080567663,0.15383035737546996,0.2005519096702015,0.3174737451675854,4,62.80691369887002,0.9122709708376834,64,0.18151700442005925,0.973510510000713
2024-02-15 05:00:00+00:00,73.82787028335872,73.93380643951798,72.35968650824275,72.61753845214844,420122000,0.0,0.0,-0.01680662026016788,-0.016949454133949445,0.34564674422380587,481730300.0,0.8721103903989431,0.02167685609878536,-0.0004195288067927458,1.5741199312752343,2.461769847857275,,,,,72.83999633789062,0.01802925550121448,70.75750007629395,489.8991394042969,0.006899699573725604,429.76348876953125,0.002977633137763558,199.8159637451172,0.02666598405928844,14.920000076293945,-0.002673794234694493,115.41243743896484,0.007466486689379659,0.37149404216315307,342.62999237207083,335.5635214843661,0.4989245881443634,0.09130728017461408,0.19656040277979456,-0.09302769838067648,8,61.49257303274898,0.7435457741443319,64,0.012937318299214323,0.9124573274636922
2024-02-16 05:00:00+00:00,74.05874240761452,74.36057621751523,72.46063364613941,72.57257080078125,495327000,0.0,0.0,-0.0006192395435824505,-0.0006194313515761024,0.3302058103354773,479321600.0,1.0333917770448902,0.02617989896749481,0.019846499704968178,1.8999425713758171,2.4845431664988396,,,,,73.41000366210938,0.007825471621039082,70.9870002746582,487.4594421386719,-0.004979999084284148,425.8665771484375,-0.009067572567067361,197.09884643554688,-0.013598099264162111,14.829999923706055,-0.006032181777994028,114.72233581542969,-0.005979438948251259,0.411044912923923,312.7221447113211,332.3944164249904,-1.0511950840029152,0.06996369988179396,0.17318996864021413,0.0011450693576452939,6,30.42842119173158,-1.9727624924012879,69,-0.10882547199199871,1.0253716176015166
2024-02-20 05:00:00+00:00,71.90694379478387,71.91594146829705,67.69629184561839,69.41333770751953,704833000,0.0,0.0,-0.0435320543064972,-0.04450800274543898,0.38104160929869757,491915500.0,1.4328334846127029,0.06079018474026708,-0.009171881313459185,4.87627895516286,2.7448263012198404,,,,,72.41999816894531,-0.013485975259187377,71.12350006103516,484.7758483886719,-0.005505265706262752,422.6520690917969,-0.0075481576369873515,194.3817138671875,-0.013785634048588458,14.65999984741211,-0.011463255372118786,114.36271667480469,-0.003134691584414484,0.5014665444546288,384.052858955846,341.2431152181343,2.299268354823361,-0.3290587343940778,0.09197048103866763,-0.2859418705501406,2,47.344984052490695,-0.5550284388453055,63,-0.15646490021023385,0.7544896633099675
2024-02-21 05:00:00+00:00,67.9681399359681,68.84965273678795,66.21112295055113,67.43444061279297,673755000,0.0,0.0,-0.028508888350317618,-0.02892315930615341,0.4023113729139912,510870550.0,1.3188370321992529,0.03912733259533054,-0.020820174036882202,3.2022147569684023,2.8254962731373263,,,,,73.19999694824219,0.010770488801687739,71.3004997253418,485.2149658203125,0.0009058154054089051,420.9607238769531,-0.0040017436055102,193.46298217773438,-0.004726430646047608,14.5600004196167,-0.006821243440399027,114.81953430175781,0.003994462882970007,0.5657653528872594,374.6645748073132,343.8848863194726,1.9439052202524354,-0.15945975568437673,0.021646206957619384,-0.3369361848763741,4,64.67668061145702,0.9548997706005309,72,0.08126737953066326,1.0129317278222774
2024-02-22 05:00:00+00:00,74.9832259524774,78.53124465919488,74.17867388920303,78.49427032470703,865100000,0.0,0.0,0.16400862246962733,0.15186975690176455,0.6887235365287747,526112000.0,1.6443266832917707,0.055450808727650944,0.11194258113638672,11.096804046401914,3.4993340810646925,,,,,73.5999984741211,0.0054645019474759415,71.45349960327148,495.2567138671875,0.020695462329564096,433.2846374511719,0.029275685058497425,194.92904663085938,0.007578010204443819,14.484999656677246,-0.005151151152331335,116.2386245727539,0.012359310457283224,0.7002291475710357,665.3703907340147,392.37318593135217,5.017430683312311,0.17321583350980246,0.022092602931933502,0.227275053071602,3,59.89317781211167,0.5211728979228566,65,0.0448140586039361,0.7058586660996387
2024-02-23 05:00:00+00:00,80.7450259181588,82.34812926609345,77.5268172404039,78.77312469482422,829388000,0.0,0.0,0.003552544268054847,0.003546248888005193,0.6888325183606874,543442550.0,1.5261742018544555,0.06120503717946756,0.02867413868733446,4.821312025689551,3.5886424827603958,,,,,71.91999816894531,-0.022826091576163443,71.43799934387206,495.5982666015625,0.0006896478630404879,432.0086975097656,-0.002944807710958952,195.36888122558594,0.0022563830395143647,14.399999618530273,-0.005868142227244744,116.85095977783203,0.0052679150955960985,0.7010540788267645,493.96880344839855,415.03322177302374,2.062192463909808,0.0747005607126191,0.010642748796549263,-0.04883810119129607,6,44.25329020906741,-0.8401314846561826,76,-0.10712851927142195,1.0383395576644983
2024-02-26 05:00:00+00:00,79.65562156391138,80.60110162092384,78.46128722131758,79.04796600341797,503973000,0.0,0.0,0.00348902382200178,0.003482951299072122,0.6846755606877258,549125750.0,0.9177733879716986,0.02706982238497752,0.011203019716509319,2.1398143996062657,3.5032612719484453,,,,,72.79000091552734,0.012096812690933767,71.42249946594238,493.78314208984375,-0.003662491647046129,431.7812194824219,-0.0005265589064641363,196.60037231445312,0.00630341475644336,14.529999732971191,0.009027785964218493,116.6760025024414,-0.001497268620842096,0.646929422548121,500.8268041658647,439.1765098849756,1.938577438830466,0.23665082758689426,0.022474244541038448,0.16001210939296184,0,69.36028074349429,1.2982130592812553,69,-0.051607876099222,0.7277552216559408
2024-02-27 05:00:00+00:00,79.3367948159067,79.43574633865495,77.11903628247967,78.65717315673828,391705000,0.0,0.0,-0.004943743228798425,-0.004956003953295493,0.6868126334909105,551274350.0,0.7105445773052927,0.02945325852937568,0.003653842433798263,2.316710056175282,3.42216402188097,,,,,73.8499984741211,0.014562406172021758,71.51249923706055,494.700439453125,0.001857692750301121,432.81976318359375,0.002405254453671679,199.38589477539062,0.014168449571815511,14.600000381469727,0.004817663440123132,116.85095977783203,0.0014995137957949378,0.6980293308890926,496.35005997425367,461.1365195424302,1.7097997271923537,0.25474799586252367,0.04582291821073982,0.13600599090323728,7,65.87416519371197,0.9308995865837956,67,-0.06571632554319969,0.6025843839705245
2024-02-28 05:00:00+00:00,77.57678328073024,78.88904810428491,77.08205615581203,77.61975860595703,393110000,0.0,0.0,-0.013189064762269331,-0.013276812874623276,0.6924345647273925,550393100.0,0.7142349713323077,0.02328005112263006,-0.0137354272045243,1.8069919484728842,3.3641960255634364,,,,,73.62000274658203,-0.0031143633350196875,71.55299949645996,494.046630859375,-0.0013216252536034645,430.51519775390625,-0.005324538354571251,197.74391174316406,-0.008235201562659555,14.420000076293945,-0.012328787703611122,117.24947357177734,0.00341044519191791,0.7524289642529789,501.40634712596557,488.09140560166526,1.6275447819180908,0.4813823349687814,0.10459700893745232,0.26670509211707405,9,52.80577970942893,-0.18587636393487034,76,-0.24892909043135908,0.8860406057734702
2024-02-29 05:00:00+00:00,79.04996729538055,79.94546455588929,78.30637821286784,79.06795501708984,507289000,0.0,0.0,0.018657574271580657,0.01848565681581298,0.6826923553628736,553067800.0,0.9172275080921363,0.02073009656904839,0.01842583274039917,2.3257059499322565,3.4347285142631754,,,,,73.36000061035156,-0.0035316778936488324,71.67499961853028,495.8227233886719,0.003594989659594372,434.2044982910156,0.008569501277439828,199.12200927734375,0.006969102219286594,14.470000267028809,0.0034674195887878234,117.60910034179688,0.0030671930462815578,0.6963794683776352,503.00375195301746,505.08439031554684,1.516804307701884,0.1724346412626247,0.17623891974555267,0.13689096518801655,7,65.52952599434792,0.8718727674885062,65,0.0028313277545182133,0.4116573505269011
2024-03-01 05:00:00+00:00,79.9554544760787,82.25417684232451,79.39076663879457,82.23318481445312,479135000,0.0,0.0,0.04003176503906225,0.039251255993634625,0.6882481174840912,558567250.0,0.8577928620054255,0.0348206166402383,0.011224515150253104,3.186221825234668,3.4807017533066857,,,,,74.95999908447266,0.021810229836548345,71.9694995880127,500.47760009765625,0.009388187530355419,440.7422180175781,0.015056775672049216,201.23316955566406,0.010602345195200424,14.569999694824219,0.0069108103628212625,118.1145248413086,0.004297494820067804,0.69967919340055,538.1558237811079,528.4402830260889,1.754481321914698,0.04151055337133758,0.204948963896369,0.0008670059118667112,2,77.1237181700274,1.7332306775797328,66,0.34437224914756903,0.4010753802910317
2024-03-04 05:00:00+00:00,84.08314367108252,87.64616069538586,83.67237707882101,85.18952941894531,615616000,0.0,0.0,0.03595074921593677,0.035319603340403405,0.6805370727304725,565519150.0,1.088585594316302,0.04664638534417252,0.02249650017573264,5.412975880932734,3.6274051335142423,,,,,74.01000213623047,-0.012673385270077664,72.2944995880127,499.94091796875,-0.0010723399584747773,439.16961669921875,-0.0035680750653586113,201.04747009277344,-0.0009228074243459172,14.529999732971191,-0.0027453646321788927,118.54219055175781,0.003620771543752177,0.6950045829514208,527.219285581173,508.70441086139726,1.5093469419844239,0.1379307899143543,0.19990824338273355,0.054565949589683624,4,46.238409624023205,-0.8420661272429439,87,-0.0550284638077278,1.3244614198022377
2024-03-05 05:00:00+00:00,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,520639000,0.004,0.0,0.008576600923413391,0.00854003083100646,0.6683980573994542,557547200.0,0.9338025551917398,0.03117584572867412,0.00043421070633483814,2.678633840685194,3.5453173751955407,,,,,73.44999694824219,-0.0075666149415517525,72.55799942016601,494.9444274902344,-0.009994161907803556,431.28668212890625,-0.017949635563498934,199.12200927734375,-0.009577145211233873,14.699999809265137,0.011699936642681763,117.57022094726562,-0.008199355857759438,0.6895050412465629,511.7756296231405,511.2482431720747,1.2502444864393167,0.1726604928146082,0.21390251939730343,0.028859150999635166,8,61.35247563135825,0.4778683164643946,101,0.14004109848540958,1.7686179134314195
2024-03-06 05:00:00+00:00,87.97712182383515,89.67824984643924,86.9856232402923,88.65476989746094,582520000,0.0,0.0,0.03182726487444909,0.03133127405231644,0.6637550834401218,552517650.0,1.0543011612389215,0.03037204438363853,0.023940314638545748,3.7580838308142432,3.649700715623379,,,,,74.33999633789062,0.012117078647063684,72.83449935913086,497.4524230957031,0.00506722667469206,433.99676513671875,0.006283715959962022,200.60763549804688,0.0074608840383580954,15.0,0.020408176505266162,118.18257904052734,0.005208445542824958,0.6375802016498625,520.7048065945099,514.0879578047383,1.2511085604097287,0.22492196103292206,0.21222696703245023,0.22786626944378097,5,76.85303093129055,1.6975282567421994,93,0.25150076909559055,1.338919235834026
2024-03-07 05:00:00+00:00,90.11202114454544,92.71969184649807,89.55630492024456,92.62174224853516,608119000,0.0,0.0,0.04474629346692183,0.043774074569239575,0.6711937160357229,558144850.0,1.0895361661045515,0.03415382662275,0.01643736990993234,4.064921949037128,3.8276151454635143,,,,,74.2300033569336,-0.0014795935751340528,73.07499961853027,502.39031982421875,0.009926369838117344,440.58404541015625,0.015178178278269838,202.27896118164062,0.008331316400018274,15.09000015258789,0.006000010172525938,119.1351089477539,0.008059816556380328,0.6403299725022915,546.3431514847832,521.2298280205282,1.4032936838259222,0.3417678454423793,0.22465837411528677,0.5214568666277462,5,63.95508503498641,0.5691199266847127,73,0.11386369760344811,0.45757647355154635
2024-03-08 05:00:00+00:00,95.08948806655721,97.35033567284756,86.46188588221935,87.48336791992188,1142269000,0.0,0.0,-0.0554769776930486,-0.05707521721117086,0.7130534017161914,594537200.0,1.9212742280886714,0.12446308423556561,0.02664326710029125,10.888449790628215,4.469651375410114,,,,,73.36000061035156,-0.011720365179004988,73.16699981689453,499.37493896484375,-0.006002067994522742,434.2242736816406,-0.014434866161790016,202.1519012451172,-0.000628142125019826,15.050999641418457,-0.002584526890329064,118.87267303466797,-0.002202842767374591,0.6590284142988084,556.0036785511443,529.0294467955538,1.3920235542816723,0.05541965468658594,0.16380656264640167,0.06531880867513785,7,48.65738083439867,-0.7124146503518867,72,-0.051645118659236086,0.3618770740876492
2024-03-11 04:00:00+00:00,86.38492752767289,88.75171621511622,84.1230810265849,85.73026275634766,678364000,0.0,0.0,-0.02003929667155624,-0.020242806765936726,0.7163007747423914,606623550.0,1.118261894052745,0.05399068006692427,-0.012555991137131907,4.6286351885313195,4.451962534936433,,,,,73.62000274658203,0.003544194848245086,73.26450004577637,498.9455261230469,-0.0008599006643925655,432.6120910644531,-0.003712787872309331,200.5489959716797,-0.00792921196172136,14.979999542236328,-0.004717301234048676,118.26032257080078,-0.005151313991976991,0.71012832263978,530.1896840427519,532.9131513798015,1.0628596557174037,-0.0937937636933937,0.1257739333669705,0.07438272128195438,2,57.194764593252174,-0.040154673405823814,71,0.3688841639993927,0.2561211502236522
2024-03-12 04:00:00+00:00,88.00411383105026,91.91311538288066,86.10607991861596,91.86614227294922,668075000,0.0,0.0,0.07157192010527513,0.06912665463584369,0.7482685445128581,609341800.0,1.0963879385921005,0.06321192248403178,0.02652331862279571,6.1828526265330055,4.664865239905333,,,,,73.3499984741211,-0.003667539559735644,73.32649993896484,504.3128662109375,0.010757366900544074,438.8135986328125,0.014335030611605015,200.27532958984375,-0.0013645861476891952,14.979999542236328,0.0,118.78518676757812,0.004438210427365474,0.7211274060494959,592.7061923617042,540.7060611770296,1.5442683064087752,0.20752953055410928,0.14949093010736644,-0.04250966432973194,5,70.25390821047385,1.0480435282660148,67,-0.23677038487006752,-0.00890162174388416
2024-03-13 04:00:00+00:00,91.00855892799535,91.45732742042443,88.38989247854538,90.84164428710938,635713000,0.0,0.0,-0.011152073663830309,-0.01121472426219389,0.7515049948810905,610998450.0,1.0404494479486814,0.03376683641022923,-0.00933514049611278,3.4762497944038415,4.120539936191185,,,,,75.08999633789062,0.023721852760275386,73.44849967956543,503.5223388671875,-0.001567533562428225,435.4408264160156,-0.007686115989352316,201.05723571777344,0.0039041559913095547,14.899999618530273,-0.005340449008726211,119.10594940185547,0.0027003588831742142,0.7216773602199817,542.9045711043756,542.9468162517728,1.0013652758859761,0.1222526895097047,0.1472512014781308,0.1214663675018292,7,46.16012776946144,-0.9639812087256151,75,0.09570033541088828,0.3661480901528848
2024-03-14 04:00:00+00:00,89.53133294615684,90.59978816413151,86.55584575722656,87.89916229248047,602318000,0.0,0.0,-0.03239133348719503,-0.032927543576159984,0.7665573040581504,615868500.0,0.9779977381535182,0.04600660918074409,-0.014424126194933636,4.285798529882811,4.0822889722049895,,,,,76.30000305175781,0.016114086734301925,73.68599967956543,502.5270080566406,-0.001976736151937497,434.34295654296875,-0.0025212837346537675,197.46044921875,-0.017889366111012772,14.699999809265137,-0.013422806334599358,118.60051727294922,-0.0042435506491868,0.7744271310724107,572.6699855162701,551.6460099507914,1.2021958778120887,-0.17540709878670935,0.09752725982079971,-0.30493092687502743,3,54.59285958932117,-0.24533726910630685,66,-0.05805422558623263,-0.3617119418387242
2024-03-15 04:00:00+00:00,86.8856706502334,89.50033394584524,86.2130173215006,87.79220581054688,642086000,0.0,0.0,-0.0012168088880949446,-0.0012175498011240422,0.7613636644591327,626966700.0,1.02411499685709,0.0374442878384737,-0.011530162697964377,3.2873166243446406,4.164253416829159,,,,,76.33000183105469,0.00039316878239858966,73.86049995422363,499.0763244628906,-0.006866662962244363,429.17999267578125,-0.011886836863387096,197.8318634033203,0.0018809548243194918,14.569999694824219,-0.00884354531480891,118.61997985839844,0.00016410202836159016,0.7733272227314391,534.8986411176613,553.6737005969558,0.7852142968694791,0.10308035786545719,0.08012131651116187,-0.13907445283741943,6,52.848743728711,-0.4665412910921795,67,0.5781873329327998,-0.5958235378718735
2024-03-18 04:00:00+00:00,90.34190203688856,92.35787164603076,87.04058518466691,88.4098892211914,668976000,0.0,0.0,0.007035743149881313,0.007011107793575553,0.7603561559065819,635649150.0,1.0524296304022431,0.060143571134453164,0.029042398499974514,5.3172864613638495,4.378580302914057,,,,,77.9800033569336,0.021616683955162808,74.08899993896485,502.0423583984375,0.00594304676491908,433.27325439453125,0.009537401063898665,196.69810485839844,-0.00573091980946705,14.529999732971191,-0.0027453646321788927,118.8305435180664,0.001775111241119065,0.7227772685609533,540.2138211031723,552.7980819710114,0.7819080764070119,0.004537121515539186,0.03194549880732757,-0.10727601390642409,2,49.16083014632361,-0.756323398386343,74,-0.07403386811910233,0.17757202538765524
2024-03-19 04:00:00+00:00,86.65578707702176,90.49782872213696,84.96665402343716,89.3524169921875,672171000,0.0,0.0,0.010660886234547862,0.010604459670739898,0.7326842289222908,634016050.0,1.0601797856694637,0.06190291079852285,-0.0198405648917972,5.5311746986998,4.6445933565016935,,,,,78.43000030517578,0.005770671055019605,74.38950004577637,504.8323974609375,0.005557377810510911,434.35272216796875,0.0024914248975418385,197.5288848876953,0.004223630064432715,14.579999923706055,0.003441169418703094,119.85428619384766,0.008615147633534104,0.6661778185151237,529.0030006956933,548.9408422773756,0.6255964882950307,-0.028810649505584096,0.019912598208446135,0.15573638055756867,8,59.245318712155,0.1664557111261106,71,0.07203184413174629,-0.14751263908036072
2024-03-20 04:00:00+00:00,89.75121630849692,90.363910374155,88.17802127434896,90.325927734375,479063000,0.0,0.0,0.010895180846340446,0.010836255975237106,0.7157608720449223,624281450.0,0.7673830449391056,0.024200018252058954,0.004463218004995775,2.185889099806033,4.634606438635535,,,,,77.25,-0.01504526712462484,74.59200019836426,509.5017395019531,0.009249291575778695,439.5027160644531,0.011856709152827216,201.43841552734375,0.0197921971861037,14.850000381469727,0.01851855001210745,121.2972640991211,0.01203943514326733,0.6098533455545371,523.7756168688015,548.0245469668113,0.5250803572027015,0.07200173697220491,0.043597669732103085,0.20010376387821077,10,56.80769921674772,-0.071933510713734,80,-0.09161424370733852,0.8501360713124148
2024-03-21 04:00:00+00:00,92.25293104894116,92.60075314567852,90.35889320815413,91.38836669921875,480372000,0.0,0.0,0.011762281235218497,0.011693643306756665,0.45291848111646554,605045050.0,0.7939441864700818,0.024531130366985326,0.021333888982939413,2.2748254113035244,4.56950669478331,,,,,76.81999969482422,-0.005566346992566751,74.75300025939941,511.18548583984375,0.0033046920301715854,441.58251953125,0.004732174320606131,203.7528533935547,0.01148955555548814,14.930000305175781,0.005387200111178547,122.4964828491211,0.009886610047692646,0.4844637946837763,382.22152179345125,517.9553083142036,-0.9329481759593562,0.07491330868541504,0.024652495179432483,0.096381355256492,5,60.442215022144794,0.2318740452630035,67,-0.16083857074394997,-0.6104501305018668
2024-03-22 04:00:00+00:00,91.09451627074266,94.72966241146648,90.78767363601877,94.24091339111328,586719000,0.0,0.0,0.031213455223277453,0.030736220679589532,0.4598909286174762,592911600.0,0.9895556099762596,0.041828847297859836,-0.003215403000288034,3.9419887754477116,4.4644361872486655,,,,,76.68000030517578,-0.001822434134399864,74.99100036621094,510.21636962890625,-0.0018958210625743543,442.087646484375,0.0011439016056640217,200.94064331054688,-0.013802064786675339,14.779999732971191,-0.010046923585968703,122.07723999023438,-0.0034224889493611466,0.4866636113657195,413.15891953201555,499.4202152324379,-0.6708952370609771,0.18860918459264459,0.034131994476995324,-0.07901773630937392,4,66.10993094289216,0.835689313250392,73,0.16862632662211882,0.10373957971087784
2024-03-25 04:00:00+00:00,93.89309629655145,96.71665262612369,93.46231633076846,94.95355224609375,552136000,0.0,0.0,0.007561883998544516,0.0075334362759832815,0.45942356984278737,595319750.0,0.9274612508656063,0.0342729283778755,-0.0036907228723297952,3.2543362953552304,4.505557791153668,,,,,77.76000213623047,0.014084530865368095,75.2395004272461,508.80670166015625,-0.002762882676177747,440.48321533203125,-0.0036292150778306498,201.40118408203125,0.0022919244404560057,14.8100004196167,0.0020298164538246066,121.28751373291016,-0.0064690703802559035,0.48638863428047663,381.27366891993825,472.0778842901048,-1.0300361411670176,0.09254441068710037,0.07241078154468242,0.044593430841489784,4,42.07375330020194,-1.4222995327207788,68,0.30618362050542786,-0.4774445468312202
2024-03-26 04:00:00+00:00,95.8021170685874,96.32585191995982,92.45482592449682,92.5137939453125,513648000,0.0,0.0,-0.025694228842098044,-0.02603009117938546,0.4738174678090747,601416900.0,0.854063129918697,0.041842689942553565,0.008936630620141602,3.8710259954630004,4.513625088628579,,,,,77.29000091552734,-0.006044254215421874,75.4115005493164,507.866943359375,-0.0018469849113916803,439.0570373535156,-0.0032377578279357833,201.03863525390625,-0.0018001325552153835,14.800000190734863,-0.0006752348817350429,120.8487548828125,-0.003617510464134499,0.4918881759853345,414.6029627466354,454.8927873799583,-0.7319276441299116,0.051830486579756016,0.06508937136101083,0.08671939059906514,8,54.95860600421381,-0.24383724557148798,64,0.40789405979896304,-0.8838982705729906
