Date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,volatility_20d,volume_ma20,volume_ratio,price_range,gap,tr,atr_14,vix_close,vix_change,vix_ma20,vix_zscore,oil_close,oil_change,oil_ma20,sp500_close,sp500_returns,nasdaq_close,nasdaq_returns,russell_close,russell_returns,space_etf_close,space_etf_returns,industrials_close,industrials_returns,synthetic_pcr,twitter_mentions,twitter_mentions_ma7,twitter_mentions_zscore,sentiment_score,sentiment_ma7,news_sentiment,news_count,search_interest,search_interest_zscore,wsb_mentions,wsb_sentiment,wsb_mentions_zscore
2023-09-29 04:00:00+00:00,82.8988762787469,83.52567120241105,82.2483375312899,82.37654113769531,9654800,0.0,0.0,0.014028514961282434,0.013931026037188245,0.29880226986494035,11478760.0,0.8411013036251302,0.01550603671239404,0.020458291206770594,2.288763243426672,1.8331135046931035,,,,,80.86000061035156,-0.008704169267242379,80.01699981689453,415.482666015625,-0.002426863453558359,353.4640808105469,0.0007264619376885495,172.11148071289062,-0.0047300368901582734,13.779999732971191,0.01174741914511701,98.00273132324219,-0.0052983482212412,1.1937213565536204,305.42964989375264,310.073704677361,-0.6686632320459888,-0.1755653260011887,-0.08526313825869072,-0.09884849150624958,8,59.100089936552976,1.1351311992357571,21,0.10428677937047237,-0.3580355803169805
2023-10-02 04:00:00+00:00,82.38604282794581,82.72318774746623,81.56930453265494,82.17710876464844,8209800,0.0,0.0,-0.0024209850315700665,-0.002423920354370355,0.28271579193503815,11015730.0,0.7452797045679224,0.014041418980995759,0.00011534461291133698,1.1538832148112874,1.7947868828904947,,,,,79.38999938964844,-0.018179584585792607,80.14049987792968,415.3174133300781,-0.0003977366544111183,356.4139709472656,0.008345657442629495,169.5113983154297,-0.015106966639827357,13.607999801635742,-0.012481853023836198,97.04571533203125,-0.009765197135724879,1.234647112740605,296.77888099908915,310.62385908990444,-0.8520900155988231,-0.013826644987835474,-0.07131020562859768,-0.014403162867825378,6,44.8080075844718,-0.47594553757784613,23,-0.00869199908706057,-0.19586214788507628
2023-10-03 04:00:00+00:00,80.24922751704362,80.72407501714447,79.72689236869356,80.28721618652344,11448800,0.0,0.0,-0.02299779837153393,-0.023266373483893273,0.2901864372282494,11083290.0,1.0329784748030595,0.01242019210299009,-0.02346007637146473,2.4502163959548824,1.907529648640228,,,,,79.93000030517578,0.006801875798952972,80.24899978637696,409.7579345703125,-0.013386095986654856,350.15899658203125,-0.017549745170230335,166.65811157226562,-0.01683241818260872,13.3100004196167,-0.021898837916151548,96.36902618408203,-0.006972890514887808,1.2390467461044912,322.0910169856586,307.20392170933627,-0.09468089203866371,0.058882489051108794,-0.05522866624561611,0.09541833785593486,6,51.0985397865224,0.2548298110155406,14,0.1665011242699158,-0.6492644915405148
2023-10-04 04:00:00+00:00,80.03555493727191,80.28722355577722,79.44199550766533,79.8503646850586,8904700,0.0,0.0,-0.005441109085784546,-0.005455965835798178,0.28991554330021696,11022345.0,0.8078770896755636,0.010585149503644645,-0.003134512083055246,0.8452280481118919,1.8892143371191008,,,,,75.58999633789062,-0.05429755974871586,80.10249977111816,412.74176025390625,0.007281922891188675,354.9242248535156,0.013608755788081073,166.73602294921875,0.0004674922583611796,13.423999786376953,0.008564940884016714,96.6783676147461,0.0032099673817722607,1.2387717690192483,305.39888073589304,307.8294782550703,-0.5291942394496485,-0.13952133439035086,-0.06695351650082292,-0.113280868104571,3,38.2848974872866,-1.142419099618385,14,0.16477084350297752,-0.628552167978682
2023-10-05 04:00:00+00:00,79.3185275694216,79.4989719479259,78.30235415342047,79.46098327636719,10334500,0.0,0.0,-0.004876388607956694,-0.004888316984951663,0.2443206982281117,10605710.0,0.974427926088871,0.01505918685077887,-0.006660421874522825,1.548010531638127,1.904816916685944,,,,,73.98999786376953,-0.021166801847284478,79.90449981689453,412.5863037109375,-0.0003766436012511143,353.87841796875,-0.002946563834005045,166.8626251220703,0.0007592970649787922,13.35200023651123,-0.005363494562834359,96.1080322265625,-0.005899307179619839,1.2120989917506875,274.03673772201256,302.0674409925029,-1.481198962448966,0.10851286009305128,-0.03240749244976277,-0.03514186776457845,5,43.7968167975549,-0.47481662533170443,17,-0.04210069743763336,-0.36995131274240145
2023-10-06 04:00:00+00:00,80.01180537135632,82.16286401029745,79.77438161654517,81.73075103759766,13423700,0.0,0.0,0.02856455668735136,0.028164195945969955,0.2693969447162955,10760230.0,1.24752909556766,0.029223791087561863,0.0069319818642736555,2.701880733930267,1.9774005347444736,,,,,74.16000366210938,0.002297686217708206,79.6974998474121,417.48480224609375,0.011872663951996376,359.80780029296875,0.016755422266927722,168.4694061279297,0.009629364303024301,13.489999771118164,0.010335495218878998,97.4227294921875,0.01367936930105662,1.2252978918423465,301.2630290454991,302.224037645091,-0.5229349806239365,0.03673576003377173,-0.017895335172167872,0.15288059537867316,6,36.60999634110902,-1.2892720557521384,21,-0.28904104629600724,0.3987894393719823
2023-10-09 04:00:00+00:00,79.68891089012487,80.92351004218114,79.366010822567,80.58161926269531,10880000,0.0,0.0,-0.014059968375596088,-0.014159746082649652,0.26889702267920784,10515555.0,1.0346577047050773,0.019328219435957188,-0.024982520306628515,2.3647402150306505,2.024207212220646,,,,,77.12999725341797,0.04004845529458967,79.6354995727539,420.1576232910156,0.006402199626290406,361.6428527832031,0.0051000909061453825,169.4431915283203,0.005780191328336404,13.739999771118164,0.018532246422660936,98.9500961303711,0.015677723731873927,1.2250229147571035,299.5084797152,300.64381072815786,-0.5371906501742467,0.06543664305536595,-0.008477936163725299,0.08621354291105593,2,67.50045244323469,2.0167553909825098,16,-0.1503075760397886,-0.708812895064008
2023-10-10 04:00:00+00:00,81.36036959735851,83.32623797411735,81.265401545677,82.784912109375,13557800,0.0,0.0,0.027342374934127056,0.02697524923014483,0.28815021862529994,10680320.0,1.2694188938159157,0.024893865028419514,0.00966411871328227,2.744618711422035,2.0947560954606215,,,,,76.70999908447266,-0.005445328457167831,79.48599967956542,422.3445129394531,0.005204926739893478,363.6455993652344,0.005537912796058642,171.36160278320312,0.011321855057021768,13.920000076293945,0.01310045911020663,99.54944610595703,0.00605709341400007,1.1876718606782768,320.417484246777,302.7849299214471,0.3149318701192531,-0.002724524280931534,0.016213606939168585,0.0004623683653033699,8,63.509818945667696,1.5332137378475155,25,0.5896344484696348,1.2960259239660146
2023-10-11 04:00:00+00:00,83.58266033653328,84.32911632926523,82.76116893135804,83.36422729492188,11111500,0.0,0.0,0.0069978353637856205,0.006973464145024128,0.2880765295551917,10704150.0,1.0380553336789937,0.018808395984529224,0.009636396377449785,1.56794739790719,2.072438884877407,,,,,75.66999816894531,-0.013557566522482967,79.2854995727539,424.0745849609375,0.004096352547457771,366.2403564453125,0.007135400743491616,171.06947326660156,-0.0017047548100442844,13.836999893188477,-0.005962656799608723,100.14878845214844,0.006020549281142928,1.137396883593034,301.03610014138144,303.3931040846317,-0.4035921153397199,0.1733893427100841,0.04295874803887138,-0.0075934299236702085,5,56.07162149653538,0.7001574999452886,20,-0.16968020371464138,0.1787621964091056
2023-10-12 04:00:00+00:00,83.17429144377506,83.2597605175372,79.96431764465663,80.25872802734375,16158100,0.0,0.0,-0.03725218080162418,-0.037963771469247204,0.31668957039124346,11079900.0,1.4583254361501456,0.041060242965199126,-0.0022783855534924823,3.3999096502652435,1.9920546277974236,,,,,75.41999816894531,-0.0033038192949580436,79.00049934387206,421.48919677734375,-0.006096541210626638,364.9676208496094,-0.0034751374972876725,167.2034454345703,-0.02259916838585385,13.539999961853027,-0.021464185417942594,99.24009704589844,-0.009073413870445135,1.2066452795600366,333.5969659972459,305.036811086287,1.083423974386199,-0.08600815442344377,0.022260084685363873,0.12671966625145883,4,70.59406194466058,2.033453561908824,19,0.2973467759294077,-0.037262446209807155
2023-10-13 04:00:00+00:00,79.83136177852259,81.1894259591254,79.53695863827379,79.79337310791016,10325500,0.0,0.0,-0.005798184582180843,-0.005815059314562536,0.3153947049805874,11088790.0,0.931165618611228,0.020709330317655157,-0.005324856988458089,1.6524673208516134,1.93846408047367,,,,,78.98999786376953,0.04733492152608121,78.88549919128418,419.3898010253906,-0.004980900502325691,360.3800354003906,-0.012569842328860048,165.8108673095703,-0.008328644911476668,13.494999885559082,-0.00332349161157508,98.36040496826172,-0.008864280707322036,1.2047204399633362,307.4955370724746,305.3363334200844,-0.09365618476673193,0.04348450316067401,0.04840377576408171,0.1344930143285057,4,56.90514534391697,0.5994120836668234,28,0.04834574190610863,1.794828844025111
2023-10-16 04:00:00+00:00,79.48947206619732,80.69083571390922,78.47329866173274,80.06878662109375,10075300,0.0,0.0,0.0034515837901869517,0.0034456407462065673,0.3158909383867953,11127975.0,0.9054028248625648,0.02769539974010649,-0.0038086000112045296,2.217537052176482,1.993749785709385,,,,,78.38999938964844,-0.007595879103021175,78.7324993133545,423.80242919921875,0.010521543831155222,364.45458984375,0.011306271277853774,168.48887634277344,0.016150986220965002,13.699999809265137,0.015190805886958536,99.40443420410156,0.010614324292145039,1.1549954170485794,320.39705298358456,311.95923560030894,0.5746990033795951,0.006666791387942333,0.03385433737763758,-0.07760469249474143,2,47.58317343568874,-0.4219930963240203,18,-0.030630422200526596,-0.3792211563797342
2023-10-17 04:00:00+00:00,78.58725422912659,80.1162636221749,78.40680987665593,79.68890380859375,8270000,0.0,0.0,-0.00474445571777804,-0.004755746373974593,0.31596771062684115,11079125.0,0.7464488395969898,0.021451590670953882,-0.018503245203129647,1.709453745518971,2.031059432875647,,,,,78.80000305175781,0.005230305718863404,78.59749946594238,423.782958984375,-4.5941725441589476e-05,363.2608337402344,-0.0032754591018524515,170.36831665039062,0.011154684798263315,13.800000190734863,0.007299298019120881,99.71377563476562,0.0031119480045418424,1.205820348304308,305.72831103119864,312.59713302683747,-0.11357634716930558,-0.019365681896742613,0.025839845673278385,0.1347811825348965,5,52.883657850308886,0.1318025110742486,12,-0.05825282913127461,-1.7228238707496573
2023-10-18 04:00:00+00:00,78.78669509176532,79.51796428780237,78.59675899299083,78.83418273925781,9321600,0.0,0.0,-0.010725722509484004,-0.010783657708142259,0.3135083743930154,11083795.0,0.8410115849309735,0.011685353520545871,-0.011321635431144311,1.0921448156029214,1.9812000769034452,,,,,79.83999633789062,0.013197883830660784,78.58249931335449,418.135986328125,-0.013325152738051016,358.4956359863281,-0.013117840711982187,166.8626251220703,-0.0205771331034178,13.619999885559082,-0.013043500194777624,97.30673217773438,-0.02413952778047268,1.2038955087076075,320.4799097059917,315.5930515969505,0.5794001905620881,-0.2276973802042454,-0.016036443363808953,-0.25679352992117743,5,62.891363978408684,1.1745015374362833,27,-0.15272910088080924,1.48417437499454
2023-10-19 04:00:00+00:00,77.3811504149029,78.25011494835667,77.03450652922379,77.50460815429688,12624100,0.0,0.0,-0.01686545783519411,-0.017009299263938543,0.3120018175344065,11183055.0,1.1288596899505547,0.015684337332727793,-0.018431501080702233,1.799676210034022,1.9462652888039702,,,,,81.68000030517578,0.023046142931896885,78.64599914550782,414.46209716796875,-0.008786350087727768,355.1412353515625,-0.009356879967413523,164.20408630371094,-0.01593250026130466,13.380000114440918,-0.017621128717675627,96.40770721435547,-0.00923908288007047,1.2022456461961502,323.8663666023973,316.08574907632493,1.0812738126905026,-0.15887145793656055,-0.03834314817175595,-0.244397690225904,4,40.53397436856198,-1.1399772972357853,18,-0.3247165420916624,-0.4865949330601861
2023-10-20 04:00:00+00:00,76.19402965578124,76.79233487080703,75.76951009721799,75.91861724853516,14636200,0.0,0.0,-0.020463182042083417,-0.020675453781341915,0.253452635560717,10791385.0,1.356285592627823,0.01347264756206781,-0.01690968485262873,1.7350980570788863,1.9877806346802274,,,,,80.69999694824219,-0.011998082189912718,78.64949913024903,409.369140625,-0.012288111694094717,349.8432922363281,-0.014917848415968438,162.08119201660156,-0.0129283889024715,13.1899995803833,-0.014200338746824914,95.41202545166016,-0.01032782327746351,1.2151237396883592,290.1894998224419,314.5362347450478,-0.9746729228277188,-0.038971646803366754,-0.06868043238796322,-0.14513278506473648,2,35.85198727165945,-1.4988099172211096,22,-0.043365389974766966,0.3899072907129446
2023-10-23 04:00:00+00:00,75.42477437183182,76.85501914236569,75.0448949266872,76.45994567871094,12715200,0.0,0.0,0.007130377894049689,0.00710507694860132,0.25527517490247953,10932285.0,1.16308713137281,0.02367414990437909,-0.006504898200222011,1.810124215678485,1.9420597646604847,,,,,78.88999938964844,-0.022428719046354018,78.57449913024902,408.65966796875,-0.0017330877827449465,350.89892578125,0.0030174468636339213,160.70811462402344,-0.008471540562445257,13.149999618530273,-0.0030325976592536774,94.96734619140625,-0.004660620693763606,1.1662236480293309,271.76796534528944,305.70352036619687,-1.904235091887742,-0.18617168084339986,-0.0829895075908141,-0.4145976276379335,4,52.12499270502155,0.15619241212066398,23,0.044395166512079295,0.5849640081709249
2023-10-24 04:00:00+00:00,76.40295793185966,79.12858512178362,76.3934661989286,78.70122528076172,17925800,0.0,0.0,0.0293131205123891,0.02889170649370327,0.2771633519557391,11345245.0,1.5800275798363104,0.03475319365229248,-0.0007453281106259601,2.7351189228550083,2.0770519699992787,,,,,76.93000030517578,-0.02484470908399883,78.37699928283692,411.7406921386719,0.007539339972638226,354.3125,0.00972808398073588,162.11041259765625,0.00872574466394238,13.15999984741211,0.0007604737012876228,95.68269348144531,0.007532560598221716,1.129697525206233,312.8947964902586,306.474843140166,0.4869301587988406,0.023098901249266834,-0.08590173643530083,0.08921047806214433,4,43.30401730102337,-0.7309804463108442,18,-0.47715133435938756,-0.4880081446206223
2023-10-25 04:00:00+00:00,77.2102104784096,77.87499411530094,76.71636499477756,76.95378875732422,11390200,0.0,0.0,-0.022203422084009827,-0.022453628622822092,0.28577877240420146,11553060.0,0.9859033018092176,0.015056167334101499,-0.01894525526169395,1.9848602859841549,2.108255523881138,,,,,78.45999908447266,0.019888194114486835,78.15499916076661,405.83135986328125,-0.014352072525783743,345.6404724121094,-0.02447564674656022,159.4324188232422,-0.016519566704580546,12.930000305175781,-0.017477169065587606,94.45499420166016,-0.012830943978633158,1.1862969752520622,324.09280828611054,307.002808183384,1.0891929803124236,-0.1828909077557217,-0.11298140774153854,-0.42098445795532985,1,25.936937036369066,-2.360681079329172,20,0.14679290989999647,-0.05098592555737864
2023-10-26 04:00:00+00:00,77.17696396396487,78.9101544490038,77.11523147007871,78.35933685302734,13010400,0.0,0.0,0.018264832939357323,0.018100034530251337,0.2947924726016295,11698900.0,1.1121045568386771,0.022906306395773707,0.002900119802345743,1.9563656916795793,2.05500444943466,,,,,76.88999938964844,-0.0200101926222801,77.9209991455078,400.97161865234375,-0.011974779900140509,339.04998779296875,-0.01906745634603446,159.8414306640625,0.0025654245468971215,12.819999694824219,-0.00850739425795144,94.05865478515625,-0.004196066283776667,1.142896425297892,320.6610692401721,309.1360593560945,0.8461094104272774,0.10890087570607256,-0.09465761379827924,-0.09714587412500633,8,36.75177508183766,-1.1859742603461714,15,-0.0022868955771665096,-1.0721949558534891
2023-10-27 04:00:00+00:00,79.65092258148297,79.88834633244598,78.33084710577651,78.65373992919922,10795600,0.0,0.0,0.0037570899396974777,0.0037500497056417214,0.28976445909974957,11755940.0,0.9183102329545745,0.019801972901370726,0.016482856802095696,1.5574992266694636,1.9973443788374325,,,,,78.36000061035156,0.019118236862686544,77.7959991455078,399.15411376953125,-0.004532751941199953,340.6778869628906,0.0048013544566647415,157.9619903564453,-0.011758154940236909,12.680000305175781,-0.010920389468102698,93.22730255126953,-0.0088386574928766,1.1382218148487626,295.63931948957224,305.5874036108917,-0.5570585825388372,-0.050728333073883386,-0.06937632135108467,-0.3519208678208867,4,45.81007943186827,-0.272639245130679,15,0.19088811583311013,-1.0115306298875053
2023-10-30 04:00:00+00:00,79.422990122095,80.00230465087127,78.83513303347898,78.9576416015625,8980500,0.0,0.0,0.0038637917616739514,0.003856346490108834,0.2905446112810295,11794475.0,0.7614158324130578,0.014782250251116763,0.009780211259988769,1.348564721672048,1.8976262367124335,,,,,76.05000305175781,-0.02947929480093181,77.62899932861328,403.92633056640625,0.011955825161883427,344.5157470703125,0.011265363131244044,158.8384246826172,0.005548387458237158,12.75,0.005520480531506555,94.38733673095703,0.012443073519686543,1.0895967002749771,308.1360974021887,303.3402222965762,0.08018876151902585,0.12122081990616837,-0.029363138802123386,0.08406620200630074,10,49.56332989271384,0.08134593246606996,20,-0.23898937955291116,0.12077977670298612
2023-10-31 04:00:00+00:00,77.81800946973897,78.38782501220703,76.8113278575944,78.38782501220703,12094300,0.0,0.0,-0.007216737706413401,-0.007242904325730585,0.2805279902668507,11826750.0,1.0226224448813073,0.02011150525438259,-0.014433462153978267,2.1463137439680935,1.9389381185739265,,,,,75.0199966430664,-0.013543804961985484,77.38349914550781,406.4631042480469,0.0062802879873749,346.1632995605469,0.004782226949696211,160.2114715576172,0.00864429924776422,12.890000343322754,0.010980419084137605,95.08334350585938,0.007373942299974567,1.0829972502291476,296.4807328398388,304.23896987049005,-0.6825056713687234,0.055494203065211134,-0.015868017392326548,0.021847293411388097,6,50.25565985569582,0.16865448581682044,13,0.04603215398376739,-1.3580958752502545
2023-11-01 04:00:00+00:00,77.59483360182088,78.34034042724814,77.12473195696812,78.33084869384766,9550000,0.0,0.0,-0.0007268516297078698,-0.0007271159144252859,0.28004753126265913,11859015.0,0.8052945375311524,0.015518898244434504,-0.010116257343058838,1.2630930552389117,1.7863083617863313,,,,,74.75,-0.0035989956697947134,77.34149932861328,410.7979431152344,0.010664778234193983,352.1716003417969,0.017356839355522347,161.12684631347656,0.005713540653236926,12.800000190734863,-0.006982168362354768,95.39269256591797,0.003253451642027505,1.081897341888176,290.7506172610374,306.9507772870255,-1.0173502144438458,-0.03379293123374254,0.00590037540905307,-0.07603877696494864,3,69.6457887006192,1.921372526376778,16,0.0009629198462087958,-0.6493045938988118
2023-11-02 04:00:00+00:00,79.44199032910149,79.75539142644782,78.85317680489912,79.21406555175781,10606300,0.0,0.0,0.011275466468672724,0.011212372231617598,0.28279410161617213,11872605.0,0.8933422782952857,0.011389576021182684,0.014185236771743319,1.424542732600159,1.7700280340540846,,,,,76.18000030517578,0.019130438865227806,77.4509994506836,418.670654296875,0.0191644367105126,358.564697265625,0.01815335739061119,165.42135620117188,0.026652975503165033,13.279999732971191,0.03749996367842012,97.35505676269531,0.020571431039346333,1.0349220898258478,313.6725172767588,307.0618802565255,0.3695923982200226,0.08010817437631845,0.014044557284346159,-0.09230011469953166,6,47.92136910816956,-0.1379781015942881,25,-0.15248207984002216,1.2651531906844187
2023-11-03 04:00:00+00:00,80.66709587960035,81.74974760345559,80.24922775965699,81.01847839355469,15148300,0.0,0.0,0.02277894499200883,0.022523378567951103,0.2756985808750864,11958835.0,1.2667036546620134,0.018520711244534697,0.018343084876676893,2.5356820516977763,1.7927526768770343,,,,,74.8499984741211,-0.017458674530411167,77.48549919128418,422.49029541015625,0.00912325971280703,362.77740478515625,0.01174880726311578,169.92039489746094,0.027197447775834327,13.460000038146973,0.013554240120116967,98.21540069580078,0.008837177664048568,1.0283226397800183,305.6282354295521,304.42408413416007,-0.05819890549881083,0.08599345410582407,0.05245660897885269,-0.10704029973083674,4,52.63423627815797,0.2930721957032862,22,0.2736418635922988,0.5732491318854953
2023-11-06 05:00:00+00:00,82.19610308534514,82.3575494923498,80.94250600663086,81.06596374511719,9786400,0.0,0.0,0.0005861052009867862,0.0005859335084168042,0.27085854178583546,11904155.0,0.8220995106330521,0.017455457510725903,0.014535260537355885,1.4150434857189396,1.7717233726056034,,,,,74.91000366210938,0.0008016725345563191,77.37449951171875,423.46221923828125,0.0023004642678985388,364.2572937011719,0.004079330455798447,167.79747009277344,-0.012493643308495006,13.359999656677246,-0.0074294488251348545,97.95439910888672,-0.002657440534427513,0.9758478460128323,298.01537609390454,301.18898511326466,-0.5867585985287552,-0.0004903309681796864,0.03682929373967381,0.06926321475744238,3,33.960212948466534,-1.3846035005937305,26,-0.1175152225746858,1.4082931947371604
2023-11-07 05:00:00+00:00,80.59111397633163,81.35087283400199,79.8788427643647,81.11344909667969,8829400,0.0,0.0,0.0005857618829006039,0.0005855903913744058,0.25157421781569356,11667735.0,0.7567364188507881,0.018147792826350678,-0.00585757260936976,1.4720300696372846,1.798858033608058,,,,,71.80000305175781,-0.04151649256859735,77.12899971008301,424.6673583984375,0.002845918963736649,367.70050048828125,0.009452677672211918,167.2034454345703,-0.003540128810492149,13.430000305175781,0.005239569633038732,97.71273803710938,-0.002467077272442997,0.9645737855178734,279.3728707907474,298.8652067277182,-1.7272162543089113,-0.031856614577898665,0.03952525352481449,-0.10806808141859209,2,49.23886251277808,0.014637678973478932,15,-0.1604679457468379,-0.9516505795863374
2023-11-08 05:00:00+00:00,80.36319614509479,81.4173582093292,80.23023942038037,80.53414154052734,8154600,0.0,0.0,-0.007141942089799014,-0.007167567842863593,0.25069228168044677,11519890.0,0.7078713425214997,0.014740565507256654,-0.009249427313720391,1.1871187889488226,1.7551039321019724,,,,,70.19000244140625,-0.022423405876333735,76.85499992370606,424.9784851074219,0.0007326362689088484,367.937255859375,0.0006438810139757223,165.42135620117188,-0.0106582087992666,13.399999618530273,-0.0022338559913469558,97.93505859375,0.0022752464121533755,1.0140238313473877,287.48808293002236,295.9154903745516,-1.1314918636446507,-0.14009389625771806,0.002194579787116418,-0.06462136877575275,3,52.53871289130888,0.2895572098355524,27,0.011016870755418469,1.512895355385967
2023-11-09 05:00:00+00:00,80.32520986241786,80.42967689859897,78.326098574332,78.56827545166016,10885100,0.0,0.0,-0.024410343877297125,-0.02471321527683494,0.22974324453550882,11256240.0,0.9670280662103864,0.026773889488782558,-0.002594324271828717,2.2080429661953502,1.7888857113245769,,,,,70.25,0.0008547878117519669,76.59650001525878,421.66412353515625,-0.007798892622594367,365.1057434082031,-0.007695639422429346,162.86026000976562,-0.015482258459371234,13.279999732971191,-0.0089552155951661,97.72239685058594,-0.002171456741004385,1.0071494042163154,281.2819661450515,293.744237989582,-1.423453670056256,0.019762056947569537,-0.0029100125154038086,-0.11697765736057773,5,35.765174572887496,-1.198931917542668,24,0.15474809949363927,0.9196919774213406
2023-11-10 05:00:00+00:00,78.26437217706751,78.70123102852308,77.55210089294684,78.58726501464844,9779500,0.0,0.0,0.00024169504649451667,0.0002416658429522396,0.2290571317726288,11228940.0,0.870919249724373,0.014622345431693655,-0.0038680150842768752,1.149130135576243,1.741671848460131,,,,,71.79000091552734,0.021921721217471157,76.23650016784669,428.244140625,0.015604877727509958,373.314208984375,0.022482433443931082,164.6812744140625,0.011181453377193895,13.369999885559082,0.006777120060058595,99.13375091552734,0.014442483099338155,0.9565994500458295,286.77026093280887,293.175615656978,-1.017823502502606,-0.21675772480963398,-0.029047840169102588,-0.14624676843204484,3,40.32884677704671,-0.7364210069420297,14,0.2647500320555271,-1.1892742126439408
2023-11-13 05:00:00+00:00,78.5872662756007,79.12384630350591,77.95097232385362,78.12191772460938,11236900,0.0,0.0,-0.0059214083853449395,-0.005939009440395916,0.22924056528570533,11287020.0,0.9955595010906333,0.015013379264278155,1.604524931241032e-08,1.1728739796522945,1.6300829239456516,,,,,72.91999816894531,0.015740315350428746,75.96300010681152,427.8359375,-0.0009532018918092522,372.14996337890625,-0.003118674771678709,164.7397003173828,0.0003547817050129076,13.510000228881836,0.010471229956700912,99.22076416015625,0.0008777358248357459,1.0068744271310723,279.5416910281976,288.2997833357549,-1.384994221740397,-0.0637580549019611,-0.049600158637428234,0.14448526167584066,4,54.32612790739668,0.49675836893665537,14,0.18177978548398416,-1.1108500636503424
2023-11-14 05:00:00+00:00,78.59676262088558,80.28247274631029,78.17889448957632,79.65092468261719,20897600,0.0,0.0,0.0195720612414787,0.019382991458904503,0.24014750720520872,11918400.0,1.7533897167405021,0.026409966552378865,0.006078254478469205,2.1605550217009153,1.64263254792542,,,,,72.69000244140625,-0.0031540830130877273,75.65750007629394,436.1362609863281,0.01940071592589887,380.16107177734375,0.021526559684975632,173.7864227294922,0.05491525354653559,14.010000228881836,0.03700962187484613,101.2121353149414,0.02007010499909878,0.96044912923923,283.6458148440831,285.15943753783074,-1.0660677485875802,-0.061664697737160636,-0.0706941803292832,0.038593111869188984,3,44.57909184989028,-0.36047625054414356,17,0.018254507347147262,-0.5081855103601929
2023-11-15 05:00:00+00:00,82.58547437907067,83.41171161796228,81.56930104290632,82.68994140625,28991000,0.0,0.0,0.038154192631689954,0.03744432152629299,0.2715851187208493,12901870.0,2.2470386075816915,0.022280951512643216,0.036842631873348686,3.760786935345095,1.771519779615814,,,,,71.33999633789062,-0.01857210150190647,75.23250007629395,437.0595703125,0.0021170203185669756,380.44720458984375,0.0007526620523301553,174.08828735351562,0.0017369862344960296,14.170000076293945,0.011420402912076133,101.4248046875,0.0021012240468678556,0.4263978001833181,322.9467519921146,288.7210626661465,1.2369025561073173,0.12318667085786177,-0.05302603721127728,0.03668726395381736,6,50.23893465643901,0.11410903358347778,36,0.18003298134601003,2.918570724079229
2023-11-16 05:00:00+00:00,75.51974227118873,76.70686100640081,74.29559128588102,75.13037109375,63008500,0.0,0.0,-0.09142067564615086,-0.09587308141447969,0.42679115079766156,15421090.0,4.085865525718351,0.0320944737183707,-0.08671186619705741,8.394350120368983,2.2598662720229226,,,,,68.05000305175781,-0.04611709356628335,74.55100021362304,437.5941467285156,0.0012231202616919123,380.7727966308594,0.0008558139922900665,171.27395629882812,-0.016166113743037336,13.920000076293945,-0.017642907456171697,101.44414520263672,0.0001906882167168611,1.0498625114573785,451.81625104498164,313.35583127389424,4.549732102467323,-0.10895282017265168,-0.06403978086767056,-0.048582410584732234,6,54.80824711585463,0.497396088900572,71,-0.17854875537581993,4.571954566617257
2023-11-17 05:00:00+00:00,73.14550996787422,74.51877545186791,72.88909549101791,73.69633483886719,35497300,0.0,0.0,-0.01908730429526795,-0.019271818581228853,0.42599466724269447,16464145.0,2.156036648122329,0.022113446542669998,-0.02641889154785367,2.241275602732088,2.3236313349557824,,,,,70.75,0.03967666167756989,74.05350036621094,438.1383972167969,0.0012437334739281436,380.8615417480469,0.0002330658018974141,173.620849609375,0.01370256962157268,14.029999732971191,0.007902274143272381,102.0918197631836,0.006384543526421593,1.0490375802016498,374.0846379166152,325.72676770055034,1.8861437565340005,-0.15035104754189932,-0.06550508819398217,-0.1563806142130514,5,69.80359058789338,1.7114125938586813,74,0.3584541392969087,3.509632171072941
2023-11-20 05:00:00+00:00,73.04105372249762,74.78374336399784,72.70865464054724,74.51307678222656,31506800,0.0,0.0,0.011082531378868943,0.011021570117852921,0.4272403018167053,17403725.0,1.8103480720363025,0.027848651714051507,-0.0088916377972161,2.0750887234506052,2.318543833490248,,,,,72.30000305175781,0.021908170342866518,73.7240005493164,441.5110778808594,0.007697751864449431,385.4985046386719,0.0121749307355703,174.63363647460938,0.005833325130668365,14.15999984741211,0.009265867207068457,102.40115356445312,0.0030299567779972225,1.0501374885426216,395.70268228722165,342.0725842922889,2.2118879768614446,-0.010211318949932865,-0.06978699903648251,-0.006987027455737069,4,47.31582069627178,-0.22809480628526296,68,0.2805823905076446,2.6006703658325163
2023-11-21 05:00:00+00:00,73.93375416033122,75.28707243099768,73.69633041078256,74.96892547607422,20525500,0.0,0.0,0.006117700590728914,0.0060990634328792785,0.4131628351263806,17533710.0,1.1706307450049076,0.021218685076696088,-0.007774777890174682,1.5907420202151172,2.3419473309885483,,,,,72.52999877929688,0.0031811302604567437,73.50400047302246,440.5488586425781,-0.002179377339521449,383.2589111328125,-0.0058096036143086005,172.3841094970703,-0.012881407173045534,13.979999542236328,-0.012711886095724712,102.32381439208984,-0.0007552568469318954,1.0369385884509623,365.6991181539192,353.34813532387614,1.3220368844329142,-0.07680130777185024,-0.049793225173941975,-0.11028270403975574,4,66.64576799778862,1.5236549898061273,66,-0.08656759769822989,2.1822595566153704
